latitude,longitude,Dsecond
296238648.0,-823381462.0,52950.0
296238648.0,-823381462.0,53050.0
296238648.0,-823381462.0,53150.0
296238648.0,-823381462.0,53250.0
296238650.0,-823381462.0,53350.0
296238649.0,-823381463.0,53450.0
296238649.0,-823381463.0,53500.0
296238649.0,-823381463.0,53650.0
296238649.0,-823381463.0,53750.0
296238655.0,-823381462.0,53850.0
296238655.0,-823381462.0,53900.0
296238655.0,-823381462.0,54050.0
296238656.0,-823381462.0,54100.0
296238656.0,-823381463.0,54250.0
296238656.0,-823381464.0,54350.0
296238656.0,-823381464.0,54450.0
296238656.0,-823381464.0,54500.0
296238656.0,-823381465.0,54650.0
296238655.0,-823381465.0,54700.0
296238658.0,-823381465.0,54850.0
296238657.0,-823381465.0,54950.0
296238657.0,-823381465.0,55050.0
296238657.0,-823381465.0,55150.0
296238657.0,-823381465.0,55250.0
296238659.0,-823381466.0,55350.0
296238659.0,-823381466.0,55450.0
296238659.0,-823381466.0,55550.0
296238659.0,-823381466.0,55650.0
296238659.0,-823381467.0,55750.0
296238661.0,-823381467.0,55850.0
296238661.0,-823381468.0,55950.0
296238661.0,-823381468.0,56000.0
296238661.0,-823381468.0,56150.0
296238664.0,-823381468.0,56350.0
296238664.0,-823381468.0,56450.0
296238664.0,-823381468.0,56550.0
296238664.0,-823381468.0,56650.0
296238664.0,-823381468.0,56750.0
296238665.0,-823381468.0,56850.0
296238665.0,-823381468.0,56950.0
296238665.0,-823381468.0,57050.0
296238666.0,-823381468.0,57150.0
296238666.0,-823381468.0,57250.0
296238667.0,-823381468.0,57350.0
296238667.0,-823381468.0,57450.0
296238667.0,-823381468.0,57550.0
296238667.0,-823381468.0,57600.0
296238667.0,-823381468.0,57700.0
296238668.0,-823381468.0,57850.0
296238668.0,-823381468.0,57950.0
296238668.0,-823381468.0,58050.0
296238668.0,-823381468.0,58150.0
296238668.0,-823381468.0,58250.0
296238671.0,-823381468.0,58350.0
296238671.0,-823381468.0,58450.0
296238671.0,-823381468.0,58550.0
296238671.0,-823381468.0,58650.0
296238671.0,-823381468.0,58750.0
296238673.0,-823381468.0,58850.0
296238673.0,-823381468.0,58950.0
296238673.0,-823381468.0,59050.0
296238673.0,-823381468.0,59150.0
296238673.0,-823381468.0,59250.0
296238676.0,-823381469.0,59350.0
296238676.0,-823381469.0,59450.0
296238676.0,-823381469.0,59550.0
296238677.0,-823381469.0,59650.0
296238677.0,-823381469.0,59750.0
296238678.0,-823381469.0,59850.0
296238678.0,-823381469.0,59900.0
296238678.0,-823381470.0,50.0
296238678.0,-823381470.0,100.0
296238678.0,-823381470.0,250.0
296238681.0,-823381469.0,350.0
296238681.0,-823381469.0,400.0
296238681.0,-823381469.0,500.0
296238681.0,-823381469.0,600.0
296238681.0,-823381469.0,750.0
296238683.0,-823381469.0,850.0
296238684.0,-823381469.0,950.0
296238684.0,-823381469.0,1050.0
296238684.0,-823381469.0,1150.0
296238684.0,-823381469.0,1200.0
296238686.0,-823381469.0,1350.0
296238686.0,-823381469.0,1450.0
296238686.0,-823381469.0,1550.0
296238687.0,-823381469.0,1650.0
296238687.0,-823381469.0,1750.0
296238689.0,-823381469.0,1850.0
296238688.0,-823381470.0,2050.0
296238688.0,-823381470.0,2050.0
296238688.0,-823381470.0,2250.0
296238692.0,-823381469.0,2350.0
296238693.0,-823381469.0,2450.0
296238693.0,-823381469.0,2550.0
296238693.0,-823381469.0,2600.0
296238693.0,-823381469.0,2750.0
296238693.0,-823381469.0,2800.0
296238696.0,-823381469.0,2900.0
296238697.0,-823381470.0,3050.0
296238697.0,-823381470.0,3100.0
296238697.0,-823381470.0,3250.0
296238699.0,-823381468.0,3400.0
296238699.0,-823381468.0,3500.0
296238699.0,-823381468.0,3650.0
296238699.0,-823381468.0,3750.0
296238702.0,-823381468.0,3850.0
296238702.0,-823381468.0,3950.0
296238702.0,-823381469.0,4000.0
296238702.0,-823381469.0,4150.0
296238702.0,-823381469.0,4250.0
296238705.0,-823381469.0,4350.0
296238705.0,-823381469.0,4450.0
296238705.0,-823381469.0,4550.0
296238705.0,-823381469.0,4650.0
296238705.0,-823381469.0,4750.0
296238705.0,-823381469.0,4800.0
296238707.0,-823381469.0,4950.0
296238707.0,-823381469.0,5050.0
296238707.0,-823381469.0,5150.0
296238708.0,-823381469.0,5250.0
296238708.0,-823381469.0,5350.0
296238708.0,-823381469.0,5450.0
296238708.0,-823381469.0,5500.0
296238708.0,-823381470.0,5650.0
296238708.0,-823381470.0,5750.0
296238711.0,-823381469.0,5850.0
296238711.0,-823381469.0,5900.0
296238711.0,-823381469.0,6050.0
296238711.0,-823381469.0,6150.0
296238711.0,-823381469.0,6200.0
296238715.0,-823381468.0,6350.0
296238715.0,-823381468.0,6450.0
296238715.0,-823381468.0,6650.0
296238715.0,-823381469.0,6750.0
296238717.0,-823381468.0,6850.0
296238717.0,-823381468.0,6900.0
296238717.0,-823381468.0,7000.0
296238717.0,-823381468.0,7150.0
296238717.0,-823381468.0,7250.0
296238721.0,-823381467.0,7350.0
296238721.0,-823381467.0,7450.0
296238721.0,-823381467.0,7650.0
296238721.0,-823381467.0,7750.0
296238724.0,-823381467.0,7850.0
296238725.0,-823381467.0,7950.0
296238725.0,-823381467.0,8050.0
296238725.0,-823381467.0,8100.0
296238725.0,-823381467.0,8250.0
296238730.0,-823381466.0,8300.0
296238731.0,-823381466.0,8450.0
296238731.0,-823381466.0,8550.0
296238732.0,-823381466.0,8650.0
296238732.0,-823381466.0,8750.0
296238734.0,-823381467.0,8850.0
296238735.0,-823381467.0,8950.0
296238735.0,-823381467.0,9000.0
296238741.0,-823381464.0,9150.0
296238741.0,-823381464.0,9250.0
296238741.0,-823381464.0,9300.0
296238742.0,-823381464.0,9450.0
296238742.0,-823381463.0,9500.0
296238743.0,-823381463.0,9650.0
296238743.0,-823381463.0,9750.0
296238744.0,-823381463.0,9800.0
296238745.0,-823381463.0,9900.0
296238746.0,-823381463.0,10050.0
296238746.0,-823381463.0,10100.0
296238746.0,-823381463.0,10250.0
296238750.0,-823381461.0,10350.0
296238750.0,-823381461.0,10450.0
296238751.0,-823381461.0,10550.0
296238751.0,-823381461.0,10650.0
296238751.0,-823381461.0,10750.0
296238756.0,-823381456.0,10850.0
296238756.0,-823381456.0,10950.0
296238756.0,-823381456.0,11050.0
296238756.0,-823381455.0,11150.0
296238756.0,-823381455.0,11250.0
296238759.0,-823381456.0,11350.0
296238759.0,-823381457.0,11450.0
296238759.0,-823381457.0,11550.0
296238759.0,-823381457.0,11650.0
296238759.0,-823381457.0,11750.0
296238763.0,-823381455.0,11800.0
296238763.0,-823381455.0,11950.0
296238763.0,-823381455.0,12050.0
296238763.0,-823381455.0,12150.0
296238763.0,-823381455.0,12250.0
296238768.0,-823381454.0,12350.0
296238768.0,-823381454.0,12450.0
296238768.0,-823381454.0,12550.0
296238768.0,-823381454.0,12600.0
296238768.0,-823381454.0,12750.0
296238770.0,-823381454.0,12850.0
296238770.0,-823381454.0,12950.0
296238770.0,-823381454.0,13000.0
296238770.0,-823381455.0,13100.0
296238770.0,-823381455.0,13250.0
296238775.0,-823381453.0,13350.0
296238775.0,-823381454.0,13450.0
296238776.0,-823381454.0,13550.0
296238776.0,-823381454.0,13650.0
296238776.0,-823381454.0,13750.0
296238779.0,-823381453.0,13850.0
296238779.0,-823381454.0,13950.0
296238779.0,-823381454.0,14050.0
296238779.0,-823381454.0,14150.0
296238778.0,-823381454.0,14250.0
296238783.0,-823381453.0,14350.0
296238783.0,-823381453.0,14450.0
296238783.0,-823381453.0,14550.0
296238783.0,-823381453.0,14650.0
296238783.0,-823381453.0,14750.0
296238788.0,-823381454.0,14800.0
296238788.0,-823381454.0,14950.0
296238788.0,-823381454.0,15050.0
296238788.0,-823381455.0,15150.0
296238788.0,-823381455.0,15250.0
296238794.0,-823381453.0,15350.0
296238794.0,-823381453.0,15450.0
296238794.0,-823381453.0,15550.0
296238794.0,-823381454.0,15650.0
296238794.0,-823381454.0,15750.0
296238800.0,-823381453.0,15850.0
296238800.0,-823381453.0,15950.0
296238800.0,-823381453.0,16050.0
296238800.0,-823381453.0,16150.0
296238800.0,-823381453.0,16250.0
296238805.0,-823381452.0,16350.0
296238805.0,-823381452.0,16450.0
296238805.0,-823381452.0,16550.0
296238805.0,-823381452.0,16650.0
296238805.0,-823381452.0,16750.0
296238810.0,-823381452.0,16850.0
296238810.0,-823381452.0,16950.0
296238810.0,-823381452.0,17050.0
296238810.0,-823381452.0,17150.0
296238813.0,-823381451.0,17300.0
296238813.0,-823381451.0,17350.0
296238813.0,-823381452.0,17450.0
296238813.0,-823381452.0,17550.0
296238813.0,-823381452.0,17650.0
296238813.0,-823381452.0,17750.0
296238818.0,-823381451.0,17850.0
296238818.0,-823381451.0,17950.0
296238818.0,-823381451.0,18100.0
296238818.0,-823381451.0,18200.0
296238818.0,-823381451.0,18250.0
296238822.0,-823381451.0,18400.0
296238822.0,-823381451.0,18450.0
296238822.0,-823381451.0,18600.0
296238822.0,-823381451.0,18700.0
296238827.0,-823381450.0,18800.0
296238828.0,-823381451.0,18850.0
296238828.0,-823381451.0,18950.0
296238828.0,-823381451.0,19050.0
296238828.0,-823381451.0,19200.0
296238832.0,-823381451.0,19300.0
296238832.0,-823381451.0,19350.0
296238832.0,-823381451.0,19400.0
296238832.0,-823381452.0,19550.0
296238832.0,-823381452.0,19650.0
296238835.0,-823381452.0,19850.0
296238834.0,-823381452.0,19950.0
296238834.0,-823381452.0,20050.0
296238834.0,-823381452.0,20150.0
296238834.0,-823381452.0,20200.0
296238838.0,-823381453.0,20350.0
296238838.0,-823381453.0,20450.0
296238838.0,-823381453.0,20550.0
296238838.0,-823381453.0,20650.0
296238838.0,-823381453.0,20750.0
296238841.0,-823381453.0,20850.0
296238840.0,-823381453.0,20950.0
296238840.0,-823381453.0,21050.0
296238840.0,-823381454.0,21150.0
296238840.0,-823381454.0,21250.0
296238842.0,-823381453.0,21350.0
296238842.0,-823381453.0,21450.0
296238841.0,-823381453.0,21500.0
296238841.0,-823381453.0,21650.0
296238840.0,-823381453.0,21750.0
296238845.0,-823381454.0,21850.0
296238845.0,-823381454.0,21900.0
296238845.0,-823381454.0,22000.0
296238845.0,-823381454.0,22100.0
296238845.0,-823381454.0,22250.0
296238845.0,-823381457.0,22350.0
296238845.0,-823381457.0,22400.0
296238845.0,-823381457.0,22550.0
296238844.0,-823381457.0,22650.0
296238844.0,-823381458.0,22750.0
296238844.0,-823381461.0,22850.0
296238844.0,-823381461.0,22950.0
296238844.0,-823381461.0,23050.0
296238844.0,-823381461.0,23150.0
296238845.0,-823381464.0,23350.0
296238845.0,-823381464.0,23450.0
296238845.0,-823381464.0,23550.0
296238845.0,-823381464.0,23650.0
296238845.0,-823381464.0,23750.0
296238845.0,-823381465.0,23850.0
296238845.0,-823381465.0,23900.0
296238845.0,-823381466.0,24050.0
296238845.0,-823381466.0,24100.0
296238846.0,-823381466.0,24250.0
296238843.0,-823381469.0,24350.0
296238843.0,-823381469.0,24450.0
296238843.0,-823381469.0,24550.0
296238843.0,-823381470.0,24650.0
296238843.0,-823381470.0,24750.0
296238843.0,-823381471.0,24850.0
296238843.0,-823381471.0,24900.0
296238843.0,-823381471.0,25050.0
296238843.0,-823381471.0,25150.0
296238843.0,-823381471.0,25250.0
296238845.0,-823381473.0,25350.0
296238845.0,-823381473.0,25400.0
296238845.0,-823381473.0,25550.0
296238845.0,-823381473.0,25650.0
296238845.0,-823381473.0,25750.0
296238844.0,-823381474.0,25850.0
296238844.0,-823381474.0,25950.0
296238844.0,-823381474.0,26050.0
296238844.0,-823381474.0,26150.0
296238845.0,-823381474.0,26250.0
296238843.0,-823381476.0,26350.0
296238843.0,-823381476.0,26450.0
296238843.0,-823381476.0,26550.0
296238843.0,-823381476.0,26650.0
296238843.0,-823381476.0,26750.0
296238840.0,-823381479.0,26850.0
296238840.0,-823381479.0,26950.0
296238840.0,-823381479.0,27050.0
296238840.0,-823381479.0,27150.0
296238840.0,-823381479.0,27250.0
296238840.0,-823381479.0,27350.0
296238840.0,-823381479.0,27450.0
296238840.0,-823381479.0,27500.0
296238840.0,-823381479.0,27650.0
296238840.0,-823381479.0,27750.0
296238839.0,-823381480.0,27850.0
296238839.0,-823381480.0,27950.0
296238839.0,-823381481.0,28050.0
296238839.0,-823381481.0,28150.0
296238839.0,-823381481.0,28300.0
296238838.0,-823381481.0,28350.0
296238838.0,-823381481.0,28450.0
296238838.0,-823381481.0,28600.0
296238838.0,-823381481.0,28750.0
296238836.0,-823381481.0,28850.0
296238836.0,-823381481.0,28950.0
296238837.0,-823381481.0,29150.0
296238837.0,-823381481.0,29250.0
296238836.0,-823381481.0,29350.0
296238836.0,-823381481.0,29450.0
296238836.0,-823381481.0,29550.0
296238837.0,-823381481.0,29650.0
296238837.0,-823381481.0,29750.0
296238835.0,-823381480.0,29850.0
296238835.0,-823381480.0,29950.0
296238835.0,-823381480.0,30050.0
296238835.0,-823381481.0,30150.0
296238836.0,-823381481.0,30250.0
296238834.0,-823381480.0,30350.0
296238834.0,-823381480.0,30450.0
296238834.0,-823381480.0,30550.0
296238834.0,-823381480.0,30650.0
296238834.0,-823381480.0,30750.0
296238834.0,-823381479.0,30850.0
296238834.0,-823381479.0,30950.0
296238834.0,-823381479.0,31050.0
296238834.0,-823381479.0,31150.0
296238835.0,-823381479.0,31250.0
296238832.0,-823381477.0,31350.0
296238832.0,-823381477.0,31400.0
296238833.0,-823381477.0,31500.0
296238833.0,-823381477.0,31650.0
296238833.0,-823381477.0,31750.0
296238831.0,-823381477.0,31850.0
296238831.0,-823381477.0,31950.0
296238831.0,-823381477.0,32050.0
296238831.0,-823381477.0,32150.0
296238831.0,-823381477.0,32250.0
296238829.0,-823381477.0,32350.0
296238829.0,-823381477.0,32450.0
296238829.0,-823381478.0,32550.0
296238828.0,-823381478.0,32650.0
296238828.0,-823381478.0,32750.0
296238830.0,-823381477.0,32850.0
296238830.0,-823381477.0,32950.0
296238830.0,-823381477.0,33050.0
296238830.0,-823381478.0,33150.0
296238830.0,-823381478.0,33250.0
296238831.0,-823381476.0,33350.0
296238831.0,-823381476.0,33450.0
296238831.0,-823381477.0,33550.0
296238831.0,-823381477.0,33650.0
296238831.0,-823381477.0,33750.0
296238832.0,-823381475.0,33850.0
296238832.0,-823381475.0,33950.0
296238832.0,-823381475.0,34000.0
296238832.0,-823381475.0,34150.0
296238832.0,-823381475.0,34200.0
296238834.0,-823381474.0,34350.0
296238834.0,-823381474.0,34400.0
296238835.0,-823381474.0,34550.0
296238835.0,-823381474.0,34650.0
296238835.0,-823381474.0,34750.0
296238833.0,-823381474.0,34850.0
296238833.0,-823381475.0,34900.0
296238832.0,-823381475.0,35150.0
296238832.0,-823381475.0,35250.0
296238833.0,-823381474.0,35350.0
296238833.0,-823381475.0,35450.0
296238833.0,-823381475.0,35550.0
296238833.0,-823381475.0,35650.0
296238833.0,-823381475.0,35750.0
296238833.0,-823381474.0,35850.0
296238834.0,-823381474.0,35950.0
296238834.0,-823381474.0,36050.0
296238834.0,-823381475.0,36150.0
296238834.0,-823381475.0,36250.0
296238834.0,-823381474.0,36350.0
296238834.0,-823381474.0,36450.0
296238834.0,-823381474.0,36550.0
296238834.0,-823381474.0,36650.0
296238834.0,-823381474.0,36750.0
296238834.0,-823381474.0,36850.0
296238834.0,-823381474.0,36950.0
296238834.0,-823381474.0,37050.0
296238834.0,-823381474.0,37150.0
296238834.0,-823381474.0,37250.0
296238835.0,-823381475.0,37350.0
296238835.0,-823381475.0,37450.0
296238835.0,-823381475.0,37500.0
296238835.0,-823381475.0,37650.0
296238836.0,-823381475.0,37750.0
296238833.0,-823381477.0,37800.0
296238833.0,-823381477.0,37900.0
296238833.0,-823381478.0,38050.0
296238833.0,-823381478.0,38150.0
296238833.0,-823381478.0,38250.0
296238834.0,-823381479.0,38350.0
296238834.0,-823381479.0,38450.0
296238835.0,-823381479.0,38550.0
296238835.0,-823381479.0,38650.0
296238835.0,-823381479.0,38750.0
296238833.0,-823381481.0,38850.0
296238834.0,-823381481.0,38950.0
296238834.0,-823381481.0,39050.0
296238834.0,-823381481.0,39150.0
296238834.0,-823381481.0,39250.0
296238831.0,-823381484.0,39350.0
296238831.0,-823381484.0,39450.0
296238831.0,-823381484.0,39550.0
296238831.0,-823381484.0,39650.0
296238831.0,-823381484.0,39750.0
296238829.0,-823381486.0,39850.0
296238829.0,-823381486.0,39900.0
296238829.0,-823381487.0,40050.0
296238829.0,-823381487.0,40150.0
296238829.0,-823381487.0,40250.0
296238828.0,-823381489.0,40350.0
296238828.0,-823381489.0,40450.0
296238828.0,-823381489.0,40500.0
296238828.0,-823381489.0,40600.0
296238828.0,-823381489.0,40750.0
296238829.0,-823381490.0,40800.0
296238829.0,-823381490.0,40950.0
296238829.0,-823381490.0,41000.0
296238829.0,-823381491.0,41150.0
296238829.0,-823381491.0,41250.0
296238829.0,-823381492.0,41350.0
296238829.0,-823381492.0,41450.0
296238829.0,-823381492.0,41550.0
296238829.0,-823381493.0,41650.0
296238829.0,-823381493.0,41750.0
296238828.0,-823381495.0,41850.0
296238828.0,-823381495.0,41950.0
296238827.0,-823381495.0,42000.0
296238827.0,-823381495.0,42150.0
296238828.0,-823381496.0,42300.0
296238828.0,-823381496.0,42400.0
296238828.0,-823381497.0,42550.0
296238828.0,-823381497.0,42650.0
296238828.0,-823381497.0,42750.0
296238828.0,-823381497.0,42800.0
296238828.0,-823381497.0,42950.0
296238828.0,-823381497.0,43050.0
296238828.0,-823381497.0,43150.0
296238828.0,-823381497.0,43250.0
296238828.0,-823381499.0,43350.0
296238828.0,-823381499.0,43450.0
296238828.0,-823381499.0,43500.0
296238828.0,-823381499.0,43650.0
296238828.0,-823381499.0,43750.0
296238829.0,-823381500.0,43850.0
296238829.0,-823381500.0,43900.0
296238829.0,-823381500.0,44050.0
296238829.0,-823381500.0,44150.0
296238829.0,-823381500.0,44250.0
296238830.0,-823381501.0,44350.0
296238830.0,-823381502.0,44450.0
296238830.0,-823381502.0,44550.0
296238829.0,-823381502.0,44650.0
296238829.0,-823381502.0,44750.0
296238830.0,-823381503.0,44850.0
296238830.0,-823381503.0,44950.0
296238830.0,-823381503.0,45050.0
296238830.0,-823381504.0,45150.0
296238830.0,-823381504.0,45250.0
296238831.0,-823381505.0,45350.0
296238831.0,-823381505.0,45450.0
296238830.0,-823381506.0,45550.0
296238830.0,-823381506.0,45650.0
296238830.0,-823381506.0,45750.0
296238832.0,-823381505.0,45850.0
296238831.0,-823381506.0,45950.0
296238831.0,-823381506.0,46050.0
296238831.0,-823381506.0,46150.0
296238831.0,-823381506.0,46250.0
296238836.0,-823381506.0,46350.0
296238836.0,-823381506.0,46400.0
296238836.0,-823381506.0,46500.0
296238837.0,-823381506.0,46650.0
296238837.0,-823381506.0,46750.0
296238839.0,-823381506.0,46850.0
296238840.0,-823381506.0,46950.0
296238840.0,-823381506.0,47050.0
296238840.0,-823381506.0,47150.0
296238840.0,-823381506.0,47250.0
296238842.0,-823381507.0,47350.0
296238843.0,-823381507.0,47450.0
296238843.0,-823381507.0,47550.0
296238843.0,-823381507.0,47650.0
296238843.0,-823381507.0,47750.0
296238844.0,-823381508.0,47850.0
296238844.0,-823381508.0,47950.0
296238844.0,-823381508.0,48050.0
296238845.0,-823381508.0,48150.0
296238845.0,-823381508.0,48250.0
296238844.0,-823381511.0,48400.0
296238844.0,-823381511.0,48450.0
296238844.0,-823381511.0,48550.0
296238844.0,-823381512.0,48700.0
296238844.0,-823381512.0,48750.0
296238845.0,-823381514.0,48850.0
296238845.0,-823381515.0,48950.0
296238845.0,-823381515.0,49050.0
296238845.0,-823381515.0,49150.0
296238846.0,-823381515.0,49250.0
296238847.0,-823381517.0,49350.0
296238847.0,-823381517.0,49450.0
296238847.0,-823381517.0,49550.0
296238847.0,-823381517.0,49700.0
296238847.0,-823381517.0,49750.0
296238850.0,-823381519.0,49850.0
296238850.0,-823381519.0,49950.0
296238850.0,-823381519.0,50050.0
296238851.0,-823381519.0,50200.0
296238851.0,-823381519.0,50250.0
296238851.0,-823381520.0,50350.0
296238851.0,-823381520.0,50450.0
296238851.0,-823381520.0,50550.0
296238851.0,-823381520.0,50650.0
296238851.0,-823381520.0,50750.0
296238854.0,-823381522.0,50950.0
296238854.0,-823381522.0,51000.0
296238855.0,-823381522.0,51150.0
296238855.0,-823381522.0,51250.0
296238856.0,-823381524.0,51300.0
296238856.0,-823381525.0,51450.0
296238856.0,-823381525.0,51500.0
296238856.0,-823381525.0,51650.0
296238856.0,-823381525.0,51700.0
296238856.0,-823381528.0,51850.0
296238856.0,-823381528.0,51950.0
296238856.0,-823381528.0,52050.0
296238856.0,-823381528.0,52150.0
296238856.0,-823381528.0,52200.0
296238856.0,-823381528.0,52300.0
296238858.0,-823381530.0,52450.0
296238858.0,-823381530.0,52500.0
296238858.0,-823381530.0,52650.0
296238858.0,-823381530.0,52750.0
296238859.0,-823381532.0,52850.0
296238859.0,-823381532.0,52900.0
296238859.0,-823381533.0,53050.0
296238859.0,-823381533.0,53150.0
296238859.0,-823381533.0,53250.0
296238860.0,-823381534.0,53350.0
296238860.0,-823381534.0,53450.0
296238860.0,-823381535.0,53550.0
296238860.0,-823381535.0,53650.0
296238859.0,-823381535.0,53750.0
296238862.0,-823381537.0,53850.0
296238862.0,-823381537.0,53950.0
296238862.0,-823381538.0,54050.0
296238862.0,-823381538.0,54150.0
296238862.0,-823381539.0,54250.0
296238865.0,-823381538.0,54350.0
296238865.0,-823381539.0,54450.0
296238864.0,-823381539.0,54550.0
296238864.0,-823381539.0,54750.0
296238867.0,-823381540.0,54850.0
296238867.0,-823381540.0,54950.0
296238867.0,-823381540.0,55000.0
296238867.0,-823381540.0,55150.0
296238867.0,-823381540.0,55200.0
296238869.0,-823381542.0,55350.0
296238869.0,-823381542.0,55450.0
296238869.0,-823381543.0,55550.0
296238869.0,-823381543.0,55650.0
296238868.0,-823381543.0,55750.0
296238871.0,-823381544.0,55850.0
